time, dqAnkle, qAnkle, dqHip, qHip, ActivationTA, ActivationGAS, ActivationIP, ActivationGM, AnkleTorque, HipTorque, FloorAngle, FloorVel, StiffnessAnkle, StiffnessHip, COM X, Head Z, Total Ankle Torque, Total Hip Torque
11.3, -0.0015826, -0.094363, 0.019725, 0.14283, 0.0012846, 0.089413, -0.39457, 0.39457, 8.3041, 24.0522, 0, 0, 15.4305, -31.4945, 0.055108, 1.6272, 23.7346, -7.4423
11.31, 0.0056144, -0.094347, 0.0001873, 0.14294, 0.0010453, 0.090931, -0.39555, 0.39555, 8.4501, 24.1273, 0, 0, 15.3856, -31.2272, 0.055066, 1.6272, 23.8357, -7.0999
11.32, 0.0021611, -0.09431, 0.010183, 0.14301, 0.001211, 0.089866, -0.3954, 0.3954, 8.3471, 24.1103, 0, 0, 15.3963, -31.3794, 0.055015, 1.6272, 23.7433, -7.2691
11.33, -0.0013369, -0.094296, 0.019436, 0.14313, 0.0011628, 0.088912, -0.3954, 0.3954, 8.264, 24.1046, 0, 0, 15.4082, -31.4942, 0.054972, 1.6272, 23.6722, -7.3896
11.34, -6.0698e-05, -0.094298, 0.015981, 0.14329, 0.0015711, 0.086973, -0.39503, 0.39503, 8.0694, 24.0805, 0, 0, 15.412, -31.5468, 0.054934, 1.6272, 23.4814, -7.4663
11.35, 0.00093463, -0.094301, 0.012149, 0.14345, 0.00132, 0.085737, -0.39536, 0.39536, 7.9696, 24.1008, 0, 0, 15.4118, -31.565, 0.054897, 1.6272, 23.3813, -7.4642
11.36, 0.0069173, -0.094267, -0.0045428, 0.14351, 0.0011665, 0.085478, -0.39567, 0.39567, 7.9509, 24.1374, 0, 0, 15.3625, -31.2581, 0.054851, 1.6272, 23.3134, -7.1207
11.37, 0.0071529, -0.094201, -0.0047967, 0.14347, 0.0013949, 0.085922, -0.39538, 0.39538, 7.9789, 24.1292, 0, 0, 15.3266, -31.0817, 0.054797, 1.6272, 23.3055, -6.9525
11.38, 0.0093043, -0.094127, -0.010518, 0.14342, 0.0013665, 0.085282, -0.39533, 0.39533, 7.9225, 24.1273, 0, 0, 15.3124, -31.0633, 0.054739, 1.6272, 23.2349, -6.936
11.39, 0.014696, -0.094022, -0.02768, 0.14328, 0.0011657, 0.084804, -0.39611, 0.39611, 7.8867, 24.1926, 0, 0, 15.2549, -30.7187, 0.054674, 1.6272, 23.1416, -6.5261
11.4, 0.011667, -0.093898, -0.020058, 0.14307, 0.0015567, 0.082643, -0.39614, 0.39614, 7.6737, 24.1924, 0, 0, 15.2458, -30.7254, 0.054608, 1.6273, 22.9195, -6.533
11.41, 0.010834, -0.093774, -0.016662, 0.14285, 0.0011447, 0.083789, -0.39687, 0.39687, 7.7974, 24.2329, 0, 0, 15.2324, -30.7507, 0.054544, 1.6273, 23.0298, -6.5178
11.42, 0.0095224, -0.093671, -0.01337, 0.1427, 0.0010647, 0.083397, -0.39741, 0.39741, 7.7666, 24.2618, 0, 0, 15.2284, -30.7991, 0.054483, 1.6273, 22.995, -6.5372
11.43, 0.012341, -0.093557, -0.022688, 0.14251, 0.0011528, 0.083276, -0.39766, 0.39766, 7.7508, 24.2849, 0, 0, 15.1954, -30.6328, 0.054421, 1.6273, 22.9462, -6.3478
11.44, 0.0081995, -0.093436, -0.013497, 0.14227, 0.0014048, 0.08331, -0.39736, 0.39736, 7.7436, 24.2608, 0, 0, 15.2006, -30.7058, 0.054363, 1.6273, 22.9442, -6.445
11.45, 0.005862, -0.093387, -0.0071085, 0.14223, 0.0017798, 0.081422, -0.39719, 0.39719, 7.557, 24.2364, 0, 0, 15.2284, -30.9485, 0.054326, 1.6273, 22.7854, -6.7121
11.46, 0.0016539, -0.093343, 0.003918, 0.1422, 0.00143, 0.080878, -0.39715, 0.39715, 7.5254, 24.2284, 0, 0, 15.2376, -31.0434, 0.054291, 1.6273, 22.763, -6.815
11.47, 0.00077722, -0.093337, 0.007405, 0.14227, 0.0014672, 0.079041, -0.39679, 0.39679, 7.358, 24.2014, 0, 0, 15.2469, -31.1424, 0.054267, 1.6273, 22.6049, -6.9411
11.48, 0.0040312, -0.093321, -0.00079582, 0.14233, 0.0013241, 0.078816, -0.39728, 0.39728, 7.3434, 24.2382, 0, 0, 15.2234, -31.0253, 0.05424, 1.6273, 22.5667, -6.7871
11.49, 0.0033881, -0.09328, 7.9552e-05, 0.14231, 0.0013365, 0.078706, -0.39773, 0.39773, 7.3332, 24.2646, 0, 0, 15.2216, -31.0423, 0.054204, 1.6273, 22.5548, -6.7777
11.5, 0.0027501, -0.093241, -0.00016884, 0.14229, 0.0012734, 0.078851, -0.39819, 0.39819, 7.3501, 24.2887, 0, 0, 15.2294, -31.0991, 0.054173, 1.6273, 22.5794, -6.8104
11.51, 0.0092485, -0.093182, -0.022589, 0.14218, 0.0015119, 0.079533, -0.39791, 0.39791, 7.3973, 24.3029, 0, 0, 15.1573, -30.5388, 0.054144, 1.6273, 22.5545, -6.2359
11.52, 0.012257, -0.093075, -0.032353, 0.14191, 0.0016881, 0.079457, -0.39746, 0.39746, 7.3812, 24.2854, 0, 0, 15.1216, -30.3294, 0.054108, 1.6273, 22.5028, -6.044
11.53, 0.009009, -0.092986, -0.023786, 0.14168, 0.0016979, 0.078592, -0.39706, 0.39706, 7.3039, 24.2524, 0, 0, 15.1309, -30.4473, 0.05408, 1.6273, 22.4348, -6.1949
11.54, 0.0058089, -0.092917, -0.016432, 0.14149, 0.0018711, 0.080344, -0.39674, 0.39674, 7.4554, 24.2271, 0, 0, 15.1419, -30.5254, 0.05406, 1.6274, 22.5973, -6.2983
11.55, 0.0066982, -0.092857, -0.018303, 0.14132, 0.0018831, 0.081634, -0.39649, 0.39649, 7.5707, 24.2199, 0, 0, 15.1163, -30.3677, 0.054044, 1.6274, 22.6871, -6.1478
11.56, 0.0026056, -0.092822, -0.0064235, 0.14123, 0.0021502, 0.080939, -0.39571, 0.39571, 7.4973, 24.1558, 0, 0, 15.1486, -30.6456, 0.054033, 1.6274, 22.6459, -6.4899
11.57, 0.0033554, -0.092814, -0.010618, 0.14121, 0.001794, 0.080298, -0.3955, 0.3955, 7.4566, 24.1412, 0, 0, 15.1551, -30.6823, 0.054029, 1.6274, 22.6117, -6.5412
11.58, 0.0031838, -0.092784, -0.010484, 0.14112, 0.0019137, 0.081945, -0.3952, 0.3952, 7.5993, 24.1299, 0, 0, 15.1385, -30.5464, 0.054025, 1.6274, 22.7378, -6.4164
11.59, 0.003564, -0.092749, -0.011559, 0.141, 0.0018804, 0.084256, -0.39535, 0.39535, 7.8097, 24.1424, 0, 0, 15.126, -30.4668, 0.054019, 1.6274, 22.9357, -6.3245
11.6, 0.012659, -0.092667, -0.039857, 0.14075, 0.001564, 0.083206, -0.39577, 0.39577, 7.7267, 24.1943, 0, 0, 15.0544, -29.9681, 0.054003, 1.6274, 22.7811, -5.7738
11.61, 0.012154, -0.092542, -0.040709, 0.14034, 0.0014529, 0.083215, -0.39585, 0.39585, 7.7324, 24.2085, 0, 0, 15.0237, -29.7411, 0.053982, 1.6274, 22.7561, -5.5326
11.62, 0.00862, -0.092442, -0.032697, 0.13998, 0.0014516, 0.082623, -0.39606, 0.39606, 7.6808, 24.2128, 0, 0, 15.0378, -29.8339, 0.053975, 1.6274, 22.7186, -5.621
11.63, 0.01204, -0.092325, -0.041938, 0.13957, 0.0015077, 0.081696, -0.3958, 0.3958, 7.5932, 24.2068, 0, 0, 14.9971, -29.6092, 0.053964, 1.6275, 22.5903, -5.4024
11.64, 0.0064289, -0.092216, -0.027378, 0.13919, 0.0015262, 0.082123, -0.39573, 0.39573, 7.633, 24.1914, 0, 0, 15.0136, -29.7466, 0.053955, 1.6275, 22.6466, -5.5551
11.65, 0.0043526, -0.09217, -0.02058, 0.13896, 0.001467, 0.083381, -0.39605, 0.39605, 7.7508, 24.203, 0, 0, 15.0267, -29.857, 0.053965, 1.6275, 22.7775, -5.654
11.66, 0.0030446, -0.092134, -0.017856, 0.13878, 0.0016373, 0.088861, -0.39675, 0.39675, 8.2398, 24.2381, 0, 0, 15.043, -29.9588, 0.053977, 1.6275, 23.2827, -5.7207
11.67, -0.0028662, -0.092122, -0.00066844, 0.13866, 0.0018193, 0.090945, -0.39618, 0.39618, 8.4206, 24.198, 0, 0, 15.0558, -30.0358, 0.053995, 1.6275, 23.4763, -5.8378
11.68, -0.0013215, -0.09213, -0.0056584, 0.13859, 0.0016892, 0.090481, -0.39585, 0.39585, 8.3848, 24.1784, 0, 0, 15.057, -30.0264, 0.054018, 1.6275, 23.4418, -5.848
11.69, -0.0094048, -0.092188, 0.01869, 0.13867, 0.0015705, 0.092366, -0.39611, 0.39611, 8.5649, 24.1656, 0, 0, 15.1328, -30.5402, 0.054054, 1.6275, 23.6978, -6.3747
11.7, -0.010175, -0.092282, 0.021662, 0.13886, 0.0016055, 0.093261, -0.39589, 0.39589, 8.6443, 24.1491, 0, 0, 15.1504, -30.6221, 0.054097, 1.6275, 23.7947, -6.473
11.71, -0.013789, -0.092413, 0.031036, 0.13916, 0.0015067, 0.091494, -0.39559, 0.39559, 8.4914, 24.1142, 0, 0, 15.2145, -30.9586, 0.05415, 1.6275, 23.7059, -6.8444
11.72, -0.013471, -0.092544, 0.028453, 0.13944, 0.0013551, 0.091629, -0.39585, 0.39585, 8.5098, 24.1346, 0, 0, 15.2244, -30.9221, 0.054205, 1.6274, 23.7342, -6.7875
11.73, -0.019184, -0.092705, 0.045666, 0.1398, 0.001415, 0.093646, -0.39595, 0.39595, 8.6923, 24.1194, 0, 0, 15.2986, -31.349, 0.05427, 1.6274, 23.991, -7.2296
11.74, -0.01925, -0.092907, 0.047296, 0.14029, 0.0014805, 0.094354, -0.39571, 0.39571, 8.754, 24.0942, 0, 0, 15.3476, -31.6093, 0.054342, 1.6274, 24.1016, -7.5151
11.75, -0.01361, -0.093065, 0.027741, 0.14065, 0.001757, 0.097077, -0.39511, 0.39511, 8.983, 24.0871, 0, 0, 15.3082, -31.14, 0.054406, 1.6274, 24.2911, -7.0529
11.76, -0.016069, -0.093207, 0.033502, 0.14094, 0.0017918, 0.1011, -0.39495, 0.39495, 9.347, 24.0689, 0, 0, 15.3523, -31.3354, 0.054471, 1.6274, 24.6993, -7.2665
11.77, -0.016295, -0.093353, 0.034399, 0.14123, 0.0016337, 0.10364, -0.39509, 0.39509, 9.5843, 24.0708, 0, 0, 15.3895, -31.4932, 0.054539, 1.6273, 24.9738, -7.4224
11.78, -0.01778, -0.093507, 0.038448, 0.14155, 0.0018088, 0.10386, -0.39383, 0.39383, 9.596, 23.9919, 0, 0, 15.4172, -31.592, 0.054607, 1.6273, 25.0131, -7.6001
11.79, -0.01497, -0.093674, 0.030529, 0.14191, 0.0016315, 0.10477, -0.39346, 0.39346, 9.6851, 23.9757, 0, 0, 15.4254, -31.5288, 0.054678, 1.6273, 25.1106, -7.5531
11.8, -0.014963, -0.093835, 0.032558, 0.14226, 0.001444, 0.10418, -0.39334, 0.39334, 9.6406, 23.9634, 0, 0, 15.4581, -31.6768, 0.054746, 1.6273, 25.0988, -7.7134
11.81, -0.01934, -0.094006, 0.043312, 0.14264, 0.0013454, 0.10478, -0.39322, 0.39322, 9.7017, 23.9446, 0, 0, 15.5129, -31.9363, 0.054815, 1.6273, 25.2146, -7.9918
11.82, -0.018506, -0.094189, 0.039847, 0.14304, 0.0012372, 0.10464, -0.39314, 0.39314, 9.692, 23.9476, 0, 0, 15.522, -31.8454, 0.054892, 1.6272, 25.214, -7.8978
11.83, -0.01651, -0.094364, 0.034099, 0.14341, 0.0012225, 0.10458, -0.39308, 0.39308, 9.687, 23.9404, 0, 0, 15.5566, -31.9636, 0.054968, 1.6272, 25.2436, -8.0232
11.84, -0.0055581, -0.094483, 0.00058639, 0.14361, 0.0011061, 0.10253, -0.39355, 0.39355, 9.5009, 24.0045, 0, 0, 15.4892, -31.3531, 0.055032, 1.6272, 24.9901, -7.3485
11.85, -0.0060339, -0.094535, 0.003196, 0.14362, 0.0008421, 0.10107, -0.39387, 0.39387, 9.3818, 24.0232, 0, 0, 15.4971, -31.3677, 0.05508, 1.6272, 24.8789, -7.3444
11.86, -0.008151, -0.094614, 0.0093033, 0.1437, 0.00054991, 0.10132, -0.39524, 0.39524, 9.419, 24.0989, 0, 0, 15.5284, -31.5061, 0.055135, 1.6272, 24.9475, -7.4072
11.87, -0.013247, -0.094714, 0.025281, 0.14386, 0.00061186, 0.10241, -0.39604, 0.39604, 9.5166, 24.1294, 0, 0, 15.5802, -31.8386, 0.055192, 1.6272, 25.0968, -7.7092
11.88, -0.007534, -0.094814, 0.011151, 0.14402, 0.00043104, 0.10105, -0.39707, 0.39707, 9.3997, 24.2026, 0, 0, 15.5635, -31.6671, 0.055246, 1.6272, 24.9631, -7.4645
11.89, -0.015297, -0.09495, 0.035767, 0.14432, 0.00058153, 0.098511, -0.39798, 0.39798, 9.1664, 24.2315, 0, 0, 15.6385, -32.1669, 0.055303, 1.6272, 24.8049, -7.9355
11.9, -0.015941, -0.0951, 0.038902, 0.14467, 0.00049161, 0.10359, -0.39946, 0.39946, 9.6299, 24.319, 0, 0, 15.662, -32.2534, 0.05536, 1.6271, 25.2919, -7.9344
11.91, -0.01296, -0.095251, 0.028962, 0.14503, 0.00041778, 0.10363, -0.40023, 0.40023, 9.6358, 24.3734, 0, 0, 15.667, -32.157, 0.055417, 1.6271, 25.3027, -7.7836
11.92, -0.0040077, -0.09534, 0.0031128, 0.1452, 0.00062062, 0.10402, -0.40107, 0.40107, 9.6562, 24.4514, 0, 0, 15.6127, -31.7073, 0.05546, 1.6271, 25.2689, -7.2559
11.93, -0.0013521, -0.095366, -0.0053594, 0.14518, 0.00038991, 0.10319, -0.40168, 0.40168, 9.5907, 24.496, 0, 0, 15.6003, -31.5681, 0.055489, 1.6271, 25.191, -7.0721
11.94, -0.0025701, -0.095372, -0.00091587, 0.14511, 0.00034392, 0.10326, -0.4026, 0.4026, 9.5991, 24.5531, 0, 0, 15.594, -31.5266, 0.055511, 1.6271, 25.1931, -6.9735
11.95, 0.001615, -0.095384, -0.012754, 0.14507, 0.00038426, 0.10211, -0.40308, 0.40308, 9.4924, 24.5847, 0, 0, 15.5905, -31.4739, 0.055534, 1.6271, 25.0829, -6.8892
11.96, 0.0029305, -0.09536, -0.012987, 0.14493, 0.0001631, 0.10172, -0.40429, 0.40429, 9.4663, 24.6625, 0, 0, 15.5677, -31.3714, 0.055543, 1.6271, 25.034, -6.7089
11.97, 0.0018287, -0.095349, -0.0093554, 0.14486, 0.0002319, 0.10354, -0.40555, 0.40555, 9.6285, 24.7348, 0, 0, 15.5755, -31.4322, 0.055551, 1.6271, 25.2041, -6.6975
11.98, 0.0041616, -0.095317, -0.016115, 0.14472, 0.00024239, 0.10398, -0.40648, 0.40648, 9.6649, 24.8066, 0, 0, 15.5336, -31.1383, 0.055555, 1.6271, 25.1985, -6.3317
11.99, 0.0050788, -0.095262, -0.018533, 0.14452, 0.0005925, 0.10737, -0.40691, 0.40691, 9.9547, 24.8363, 0, 0, 15.5176, -31.0468, 0.055552, 1.6271, 25.4723, -6.2105
12, 0.0083746, -0.095189, -0.028958, 0.14426, 0.00073494, 0.10746, -0.40652, 0.40652, 9.955, 24.8231, 0, 0, 15.4873, -30.8306, 0.055544, 1.6272, 25.4424, -6.0075
12.01, 0.005468, -0.095123, -0.021745, 0.14402, 0.00060233, 0.10779, -0.40711, 0.40711, 9.9937, 24.8469, 0, 0, 15.5075, -31.0061, 0.05554, 1.6272, 25.5012, -6.1592
12.02, 0.0016695, -0.095062, -0.012166, 0.14379, 0.0007545, 0.10488, -0.40708, 0.40708, 9.7236, 24.8471, 0, 0, 15.4992, -30.9388, 0.05554, 1.6272, 25.2228, -6.0917
12.03, 0.010513, -0.095014, -0.036014, 0.14358, 0.00068642, 0.10445, -0.4071, 0.4071, 9.6848, 24.8656, 0, 0, 15.4502, -30.6136, 0.055544, 1.6272, 25.1351, -5.748
12.04, 0.0079114, -0.094908, -0.030918, 0.14321, 0.0012913, 0.10033, -0.40742, 0.40742, 9.285, 24.884, 0, 0, 15.4431, -30.5728, 0.055534, 1.6272, 24.7281, -5.6888
12.05, 0.011258, -0.094818, -0.04039, 0.14287, 0.00068063, 0.09951, -0.40807, 0.40807, 9.2382, 24.9365, 0, 0, 15.4026, -30.302, 0.055531, 1.6272, 24.6408, -5.3655
12.06, 0.0085826, -0.094722, -0.032298, 0.14252, 0.00032905, 0.10032, -0.40911, 0.40911, 9.3297, 24.9899, 0, 0, 15.413, -30.4171, 0.055525, 1.6272, 24.7427, -5.4272
12.07, 0.0059642, -0.094647, -0.023368, 0.14224, 0.00070533, 0.10206, -0.4091, 0.4091, 9.4714, 24.978, 0, 0, 15.4256, -30.5688, 0.055524, 1.6273, 24.897, -5.5907
12.08, 0.0036815, -0.094578, -0.017447, 0.14197, 0.00086202, 0.10365, -0.40897, 0.40897, 9.6083, 24.9697, 0, 0, 15.4197, -30.5326, 0.055522, 1.6273, 25.028, -5.5629
12.09, -0.0063544, -0.094598, 0.011014, 0.14196, 0.0010109, 0.10289, -0.40838, 0.40838, 9.5371, 24.9023, 0, 0, 15.4977, -31.0773, 0.055544, 1.6273, 25.0348, -6.175
12.1, -0.014553, -0.094705, 0.03469, 0.1422, 0.00092341, 0.10319, -0.40838, 0.40838, 9.5737, 24.8719, 0, 0, 15.5863, -31.6357, 0.055587, 1.6273, 25.16, -6.7638
12.11, -0.016069, -0.094851, 0.038936, 0.14255, 0.0012608, 0.10146, -0.40725, 0.40725, 9.4006, 24.8, 0, 0, 15.6161, -31.7474, 0.055641, 1.6272, 25.0166, -6.9474
12.12, -0.015781, -0.095001, 0.038076, 0.14291, 0.0010288, 0.10065, -0.40708, 0.40708, 9.3389, 24.7857, 0, 0, 15.6454, -31.8684, 0.055697, 1.6272, 24.9844, -7.0827
12.13, -0.016409, -0.095134, 0.038725, 0.14322, 0.0012338, 0.10176, -0.40661, 0.40661, 9.4283, 24.7612, 0, 0, 15.6552, -31.8446, 0.055747, 1.6272, 25.0835, -7.0834
12.14, -0.019124, -0.095327, 0.046817, 0.14369, 0.001266, 0.10194, -0.40602, 0.40602, 9.4458, 24.7059, 0, 0, 15.7313, -32.2529, 0.055816, 1.6272, 25.1771, -7.547
12.15, -0.015839, -0.095507, 0.036688, 0.14413, 0.0013255, 0.10397, -0.40571, 0.40571, 9.625, 24.6948, 0, 0, 15.7389, -32.1854, 0.05588, 1.6271, 25.3639, -7.4906
12.16, -0.018307, -0.095663, 0.043108, 0.14448, 0.0012246, 0.10372, -0.40531, 0.40531, 9.6069, 24.6645, 0, 0, 15.7774, -32.3417, 0.055942, 1.6271, 25.3843, -7.6772
12.17, -0.015342, -0.095829, 0.03761, 0.14488, 0.0012066, 0.10523, -0.40518, 0.40518, 9.7418, 24.6656, 0, 0, 15.7705, -32.2405, 0.056003, 1.6271, 25.5123, -7.5749
12.18, -0.0089721, -0.095948, 0.018673, 0.14516, 0.0013109, 0.10572, -0.40467, 0.40467, 9.7794, 24.6464, 0, 0, 15.761, -32.079, 0.056049, 1.6271, 25.5404, -7.4326
12.19, -0.012683, -0.096048, 0.030503, 0.14538, 0.0013709, 0.10789, -0.40402, 0.40402, 9.9739, 24.5991, 0, 0, 15.7922, -32.2537, 0.056089, 1.6271, 25.7661, -7.6546
12.2, -0.012333, -0.096176, 0.027957, 0.14567, 0.0014396, 0.10953, -0.40354, 0.40354, 10.1189, 24.5689, 0, 0, 15.8173, -32.3153, 0.056139, 1.6271, 25.9362, -7.7464
12.21, -0.013884, -0.09631, 0.034185, 0.146, 0.0013304, 0.10903, -0.40277, 0.40277, 10.0783, 24.5167, 0, 0, 15.8433, -32.459, 0.056187, 1.627, 25.9216, -7.9423
12.22, -0.0046373, -0.096395, 0.0077202, 0.14619, 0.001448, 0.10764, -0.40193, 0.40193, 9.9423, 24.4919, 0, 0, 15.7959, -32.0454, 0.056222, 1.627, 25.7382, -7.5535
12.23, -0.0035532, -0.096427, 0.0053388, 0.14623, 0.0012129, 0.10851, -0.40165, 0.40165, 10.0308, 24.4807, 0, 0, 15.7835, -31.952, 0.056243, 1.627, 25.8143, -7.4713
12.24, -0.0016081, -0.096445, -0.00067635, 0.14623, 0.00086419, 0.10622, -0.40222, 0.40222, 9.8395, 24.5247, 0, 0, 15.764, -31.7814, 0.05626, 1.627, 25.6035, -7.2568
12.25, -0.0021809, -0.096462, 0.0019295, 0.14622, 0.00042737, 0.1048, -0.40338, 0.40338, 9.7318, 24.5917, 0, 0, 15.7735, -31.8302, 0.056277, 1.627, 25.5053, -7.2385
12.26, 0.0040086, -0.096451, -0.015005, 0.14615, 0.00027275, 0.10426, -0.40439, 0.40439, 9.6876, 24.6673, 0, 0, 15.7315, -31.5651, 0.056284, 1.627, 25.4191, -6.8977
12.27, 0.006564, -0.096406, -0.020131, 0.14599, 0.00026496, 0.10401, -0.40522, 0.40522, 9.6648, 24.7224, 0, 0, 15.7115, -31.4561, 0.05628, 1.627, 25.3762, -6.7337
12.28, 0.0063358, -0.096362, -0.02111, 0.14585, 0.00031264, 0.10417, -0.40576, 0.40576, 9.677, 24.7556, 0, 0, 15.7069, -31.4308, 0.056274, 1.627, 25.3839, -6.6752
12.29, 0.0058969, -0.096303, -0.019705, 0.14565, 4.5233e-05, 0.10332, -0.4075, 0.4075, 9.6137, 24.8598, 0, 0, 15.7009, -31.4178, 0.056265, 1.6271, 25.3146, -6.558
12.3, 0.0034748, -0.096264, -0.011609, 0.14551, 7.8763e-05, 0.10378, -0.40837, 0.40837, 9.6546, 24.9041, 0, 0, 15.7136, -31.541, 0.056262, 1.6271, 25.3683, -6.6368
12.31, -5.4278e-05, -0.096248, -0.0011008, 0.14545, 0.0002476, 0.10476, -0.40932, 0.40932, 9.7368, 24.9517, 0, 0, 15.7352, -31.7001, 0.056263, 1.6271, 25.472, -6.7484
12.32, 0.00080462, -0.096248, -0.0050884, 0.14543, 0.00026913, 0.10205, -0.40945, 0.40945, 9.4903, 24.9664, 0, 0, 15.7206, -31.5704, 0.056268, 1.6271, 25.2109, -6.6039
12.33, 0.00041925, -0.096244, -0.0067447, 0.14537, 0.00037645, 0.1032, -0.4099, 0.4099, 9.5892, 24.9944, 0, 0, 15.7284, -31.5541, 0.056277, 1.6271, 25.3176, -6.5597
12.34, 0.0028077, -0.096228, -0.013427, 0.14528, 0.00042449, 0.10199, -0.41013, 0.41013, 9.475, 25.0256, 0, 0, 15.6841, -31.2448, 0.056286, 1.6271, 25.1591, -6.2191
12.35, -0.0017651, -0.096228, 0.0011999, 0.14523, 0.00025846, 0.10337, -0.41142, 0.41142, 9.6112, 25.0791, 0, 0, 15.7364, -31.6483, 0.056297, 1.6271, 25.3476, -6.5692
12.36, -0.0035079, -0.096257, 0.0062433, 0.14528, 0.00029988, 0.10082, -0.41166, 0.41166, 9.3793, 25.0866, 0, 0, 15.7566, -31.7756, 0.056313, 1.6271, 25.1359, -6.689
12.37, -0.0038543, -0.096287, 0.0058244, 0.14533, 0.00054317, 0.10293, -0.41183, 0.41183, 9.5588, 25.1004, 0, 0, 15.7562, -31.7253, 0.05633, 1.6271, 25.315, -6.6249
12.38, -0.0039993, -0.096317, 0.0072788, 0.14536, 0.00071869, 0.1023, -0.41139, 0.41139, 9.4937, 25.0686, 0, 0, 15.7721, -31.8205, 0.056349, 1.6271, 25.2658, -6.7519
12.39, -0.0025481, -0.096345, 0.0023162, 0.1454, 0.00079339, 0.10357, -0.41144, 0.41144, 9.6039, 25.0826, 0, 0, 15.7541, -31.6419, 0.056368, 1.6271, 25.358, -6.5593
12.4, -0.0011449, -0.096359, -0.0031961, 0.14537, 0.0007691, 0.10361, -0.41148, 0.41148, 9.6085, 25.0842, 0, 0, 15.7621, -31.6487, 0.056386, 1.6271, 25.3706, -6.5645
12.41, -0.0020368, -0.096353, -0.0016304, 0.14529, 0.0010067, 0.10274, -0.4106, 0.4106, 9.5183, 25.0343, 0, 0, 15.755, -31.581, 0.056402, 1.6271, 25.2733, -6.5468
12.42, -0.00099212, -0.096355, -0.0042588, 0.14522, 0.0011357, 0.10254, -0.40989, 0.40989, 9.4933, 24.9976, 0, 0, 15.7425, -31.469, 0.05642, 1.6271, 25.2358, -6.4714
12.43, -0.0033747, -0.096372, 0.0034762, 0.1452, 0.0010327, 0.1028, -0.40974, 0.40974, 9.5228, 24.978, 0, 0, 15.7674, -31.6395, 0.056441, 1.6271, 25.2902, -6.6615
12.44, 0.0014416, -0.096397, -0.010629, 0.14521, 0.0011035, 0.10324, -0.40923, 0.40923, 9.5579, 24.9555, 0, 0, 15.7519, -31.5013, 0.056463, 1.6271, 25.3098, -6.5458
12.45, 0.0021127, -0.09639, -0.011369, 0.14513, 0.0011785, 0.10236, -0.4089, 0.4089, 9.4744, 24.9398, 0, 0, 15.7405, -31.4214, 0.056475, 1.6271, 25.2148, -6.4816
12.46, 0.004022, -0.09637, -0.015299, 0.14503, 0.00090377, 0.10163, -0.40889, 0.40889, 9.4212, 24.9423, 0, 0, 15.7271, -31.3562, 0.056481, 1.6271, 25.1483, -6.4139
12.47, 0.0093467, -0.096317, -0.030069, 0.14485, 0.00082698, 0.10254, -0.40919, 0.40919, 9.5049, 24.9722, 0, 0, 15.6875, -31.1279, 0.056476, 1.6271, 25.1923, -6.1557
12.48, 0.0041833, -0.096239, -0.015644, 0.14458, 0.00077328, 0.10589, -0.40992, 0.40992, 9.8109, 25.0149, 0, 0, 15.6862, -31.1112, 0.056466, 1.6271, 25.4971, -6.0963
12.49, 0.0069009, -0.096175, -0.023235, 0.14436, 0.00097398, 0.10665, -0.4095, 0.4095, 9.869, 24.9942, 0, 0, 15.6641, -31.0024, 0.056458, 1.6271, 25.5331, -6.0083
12.5, 0.0026357, -0.096129, -0.0091389, 0.14421, 0.00088667, 0.10404, -0.40912, 0.40912, 9.6403, 24.9526, 0, 0, 15.6964, -31.3034, 0.056452, 1.6271, 25.3367, -6.3508
12.51, 0.0040289, -0.096097, -0.01459, 0.14409, 0.00067877, 0.10305, -0.40932, 0.40932, 9.5602, 24.973, 0, 0, 15.6776, -31.1404, 0.05645, 1.6271, 25.2379, -6.1675
12.52, 0.0090345, -0.096024, -0.027028, 0.14386, 0.00070211, 0.10443, -0.40971, 0.40971, 9.6811, 25.0128, 0, 0, 15.6221, -30.8268, 0.056437, 1.6271, 25.3031, -5.814
12.53, 0.0052623, -0.09594, -0.016556, 0.14361, 0.00084178, 0.10439, -0.40978, 0.40978, 9.672, 25.0139, 0, 0, 15.6209, -30.85, 0.056418, 1.6271, 25.2929, -5.8361
12.54, 0.003646, -0.095908, -0.01249, 0.14351, 0.00072529, 0.10552, -0.41007, 0.41007, 9.7819, 25.0165, 0, 0, 15.654, -31.0932, 0.056413, 1.6271, 25.4359, -6.0767
12.55, 0.0068903, -0.095848, -0.022005, 0.14331, 0.00071513, 0.10703, -0.41034, 0.41034, 9.9168, 25.0472, 0, 0, 15.6133, -30.8166, 0.056404, 1.6272, 25.5301, -5.7694
12.56, 0.0069948, -0.095776, -0.02265, 0.14308, 0.00083833, 0.10799, -0.41014, 0.41014, 9.9955, 25.0494, 0, 0, 15.5712, -30.5401, 0.056392, 1.6272, 25.5667, -5.4908
12.57, 0.0080117, -0.095698, -0.025373, 0.14283, 0.0007772, 0.10854, -0.41021, 0.41021, 10.0493, 25.0472, 0, 0, 15.5737, -30.6113, 0.056378, 1.6272, 25.623, -5.5642
12.58, 0.0075616, -0.095627, -0.024222, 0.1426, 0.00070633, 0.10737, -0.41008, 0.41008, 9.9469, 25.043, 0, 0, 15.5603, -30.5154, 0.056368, 1.6272, 25.5072, -5.4724
