time, dqAnkle, qAnkle, dqHip, qHip, ActivationTA, ActivationGAS, ActivationIP, ActivationGM, AnkleTorque, HipTorque, FloorAngle, FloorVel, StiffnessAnkle, StiffnessHip, COM X, Head Z, Total Ankle Torque, Total Hip Torque
16.43, 0.01357, -0.1921, -0.071471, 0.12102, -5.2832e-21, 0.26103, -0.43993, 0.43993, 23.058, 26.995, 0.069813, 0, 31.2926, -24.9821, 0.086992, 1.6255, 54.3506, 2.0129
16.44, 0.0085063, -0.19198, -0.054654, 0.12036, 9.555e-22, 0.26084, -0.43786, 0.43786, 23.0504, 26.8489, 0.069813, 0, 31.3157, -25.2083, 0.087039, 1.6255, 54.3661, 1.6406
16.45, 0.0092309, -0.19189, -0.057809, 0.11979, 5.0331e-22, 0.26059, -0.43635, 0.43635, 23.024, 26.7739, 0.069813, 0, 31.2706, -24.848, 0.087091, 1.6255, 54.2946, 1.9259
16.46, 0.010055, -0.1918, -0.062099, 0.11921, -8.5761e-23, 0.26122, -0.43509, 0.43509, 23.081, 26.7017, 0.069813, 0, 31.2575, -24.6881, 0.087148, 1.6256, 54.3385, 2.0136
16.47, 0.0063736, -0.19174, -0.050307, 0.1187, 9.2745e-22, 0.26205, -0.43417, 0.43417, 23.1606, 26.6283, 0.069813, 0, 31.2867, -24.8904, 0.087213, 1.6256, 54.4473, 1.7379
16.48, 0.0032588, -0.19168, -0.041607, 0.1182, 4.2285e-21, 0.26178, -0.43314, 0.43314, 23.1367, 26.5689, 0.069813, 0, 31.2748, -24.7653, 0.087276, 1.6256, 54.4116, 1.8036
16.49, 0.00047617, -0.19165, -0.033453, 0.1178, 0.00018725, 0.26106, -0.43158, 0.43158, 23.0735, 26.4553, 0.069813, 0, 31.3148, -25.0021, 0.087349, 1.6256, 54.3884, 1.4532
16.5, 0.00073456, -0.19163, -0.034983, 0.1174, 1.3911e-22, 0.26182, -0.4308, 0.4308, 23.1474, 26.4126, 0.069813, 0, 31.3048, -24.8655, 0.087421, 1.6256, 54.4522, 1.5471
16.51, 0.0030914, -0.19161, -0.040822, 0.11704, -1.5635e-20, 0.26256, -0.43004, 0.43004, 23.2096, 26.374, 0.069813, 0, 31.2864, -24.6845, 0.087497, 1.6256, 54.496, 1.6895
16.52, 0.00069357, -0.19159, -0.03134, 0.11667, 2.5363e-21, 0.26429, -0.42923, 0.42923, 23.3661, 26.3105, 0.069813, 0, 31.3119, -24.8609, 0.087566, 1.6256, 54.678, 1.4497
16.53, 0.0022181, -0.19155, -0.036136, 0.11627, -5.8336e-21, 0.26582, -0.42846, 0.42846, 23.4937, 26.2799, 0.069813, 0, 31.2736, -24.5385, 0.087629, 1.6256, 54.7673, 1.7413
16.54, -0.0044663, -0.19156, -0.015249, 0.11601, -9.8321e-23, 0.26607, -0.4266, 0.4266, 23.5282, 26.1332, 0.069813, 0, 31.3498, -25.0456, 0.087703, 1.6256, 54.878, 1.0877
16.55, -0.0097766, -0.19163, 0.00054961, 0.11593, -8.8182e-21, 0.26792, -0.42485, 0.42485, 23.6938, 26.0154, 0.069813, 0, 31.3863, -25.2269, 0.087787, 1.6256, 55.0801, 0.78851
16.56, -0.0098125, -0.19172, 0.0025231, 0.11592, 0.00020085, 0.26612, -0.42323, 0.42323, 23.5283, 25.9103, 0.069813, 0, 31.4134, -25.3408, 0.087875, 1.6256, 54.9417, 0.56949
16.57, -0.0071156, -0.19179, -0.0027212, 0.11587, -1.2833e-21, 0.26761, -0.42181, 0.42181, 23.6611, 25.8359, 0.069813, 0, 31.3909, -25.1385, 0.087952, 1.6255, 55.0521, 0.69739
16.58, -0.0055711, -0.19186, -0.0073066, 0.11583, -1.1091e-21, 0.26574, -0.41991, 0.41991, 23.4976, 25.719, 0.069813, 0, 31.4052, -25.1614, 0.088027, 1.6255, 54.9028, 0.55762
16.59, 0.00086841, -0.19188, -0.023755, 0.11568, 0.00014295, 0.26352, -0.41817, 0.41817, 23.2885, 25.6352, 0.069813, 0, 31.3572, -24.7672, 0.088088, 1.6255, 54.6457, 0.86799
16.6, 0.0026211, -0.19187, -0.02756, 0.11543, -4.638e-22, 0.26558, -0.41748, 0.41748, 23.4731, 25.5969, 0.069813, 0, 31.3437, -24.6737, 0.088135, 1.6255, 54.8168, 0.92316
16.61, 0.0053933, -0.19183, -0.034819, 0.11512, -1.0467e-20, 0.26893, -0.41695, 0.41695, 23.7616, 25.5745, 0.069813, 0, 31.315, -24.4598, 0.088174, 1.6255, 55.0767, 1.1147
16.62, 0.0059926, -0.19178, -0.037436, 0.11477, -1.3377e-22, 0.26864, -0.41592, 0.41592, 23.7345, 25.5209, 0.069813, 0, 31.2931, -24.2605, 0.088209, 1.6255, 55.0275, 1.2604
16.63, 0.0077337, -0.1917, -0.041288, 0.11435, -8.4067e-22, 0.26967, -0.41501, 0.41501, 23.8239, 25.4681, 0.069813, 0, 31.2735, -24.1532, 0.088238, 1.6255, 55.0974, 1.3149
16.64, 0.010775, -0.19162, -0.04704, 0.11394, -7.0223e-21, 0.26993, -0.41454, 0.41454, 23.8419, 25.4515, 0.069813, 0, 31.2274, -23.8829, 0.08826, 1.6256, 55.0693, 1.5686
16.65, 0.016556, -0.19149, -0.062445, 0.11343, -8.3656e-21, 0.27138, -0.41393, 0.41393, 23.9625, 25.433, 0.069813, 0, 31.1638, -23.492, 0.088266, 1.6256, 55.1263, 1.941
16.66, 0.015895, -0.19134, -0.058232, 0.11285, -5.7561e-22, 0.27231, -0.41328, 0.41328, 24.0451, 25.3943, 0.069813, 0, 31.1394, -23.3806, 0.088265, 1.6256, 55.1845, 2.0137
16.67, 0.015994, -0.19118, -0.054791, 0.11227, -7.4084e-22, 0.27025, -0.41217, 0.41217, 23.8698, 25.3177, 0.069813, 0, 31.1261, -23.4429, 0.088251, 1.6256, 54.9959, 1.8749
16.68, 0.021665, -0.191, -0.068387, 0.11169, 6.2693e-22, 0.27213, -0.41143, 0.41143, 24.0277, 25.291, 0.069813, 0, 31.0539, -23.0457, 0.088227, 1.6256, 55.0816, 2.2453
16.69, 0.020585, -0.19076, -0.065961, 0.11092, 0.00016071, 0.27047, -0.41111, 0.41111, 23.8772, 25.2763, 0.069813, 0, 31.0075, -22.839, 0.088183, 1.6256, 54.8847, 2.4373
16.7, 0.022157, -0.19054, -0.068476, 0.11022, 1.6033e-21, 0.26885, -0.41113, 0.41113, 23.7431, 25.2864, 0.069813, 0, 30.9525, -22.5776, 0.088142, 1.6256, 54.6956, 2.7088
16.71, 0.023353, -0.1903, -0.072232, 0.10949, 2.2938e-21, 0.26832, -0.41109, 0.41109, 23.698, 25.2893, 0.069813, 0, 30.9063, -22.3722, 0.088094, 1.6257, 54.6044, 2.917
16.72, 0.019885, -0.19008, -0.060919, 0.10882, 1.5362e-21, 0.26695, -0.41041, 0.41041, 23.5878, 25.2322, 0.069813, 0, 30.9086, -22.5272, 0.088051, 1.6257, 54.4964, 2.705
16.73, 0.023385, -0.18988, -0.069932, 0.10823, -6.6867e-22, 0.26703, -0.41045, 0.41045, 23.5941, 25.2436, 0.069813, 0, 30.8607, -22.2865, 0.088011, 1.6257, 54.4548, 2.9571
16.74, 0.02079, -0.18966, -0.062142, 0.10755, -4.9478e-22, 0.2677, -0.40981, 0.40981, 23.6556, 25.2046, 0.069813, 0, 30.8284, -22.1729, 0.087963, 1.6257, 54.4841, 3.0317
16.75, 0.020575, -0.18946, -0.058438, 0.10698, 5.5717e-21, 0.26676, -0.40885, 0.40885, 23.5753, 25.1465, 0.069813, 0, 30.7913, -22.0804, 0.087918, 1.6257, 54.3666, 3.0661
16.76, 0.011425, -0.1893, -0.029366, 0.10654, 4.0377e-21, 0.26744, -0.40814, 0.40814, 23.6475, 25.0737, 0.069813, 0, 30.8318, -22.5109, 0.087873, 1.6258, 54.4793, 2.5628
16.77, 0.0077698, -0.18921, -0.017339, 0.10632, 6.5151e-22, 0.26979, -0.40768, 0.40768, 23.8608, 25.0261, 0.069813, 0, 30.8589, -22.8136, 0.08784, 1.6258, 54.7197, 2.2125
16.78, 0.0043776, -0.18914, -0.0071171, 0.10617, -4.8662e-22, 0.26915, -0.40646, 0.40646, 23.8095, 24.9421, 0.069813, 0, 30.8692, -22.9526, 0.087811, 1.6258, 54.6786, 1.9895
16.79, 0.00040417, -0.18913, 0.0061249, 0.10619, 4.776e-22, 0.26796, -0.40518, 0.40518, 23.7112, 24.8489, 0.069813, 0, 30.8989, -23.2211, 0.08779, 1.6258, 54.6101, 1.6278
16.8, -0.00075968, -0.18915, 0.011292, 0.10633, -6.2707e-22, 0.26765, -0.40373, 0.40373, 23.6862, 24.7519, 0.069813, 0, 30.9181, -23.4045, 0.087776, 1.6258, 54.6043, 1.3474
16.81, 0.0095261, -0.1891, -0.017962, 0.10629, -2.6429e-21, 0.26865, -0.4025, 0.4025, 23.7607, 24.7098, 0.069813, 0, 30.8328, -22.835, 0.087742, 1.6258, 54.5935, 1.8748
16.82, 0.013352, -0.18897, -0.028439, 0.106, 0.00010592, 0.2646, -0.40033, 0.40033, 23.3979, 24.592, 0.069813, 0, 30.7763, -22.5381, 0.087684, 1.6258, 54.1742, 2.0539
16.83, 0.0082639, -0.18885, -0.012756, 0.10577, 4.5451e-22, 0.26349, -0.39872, 0.39872, 23.3124, 24.4825, 0.069813, 0, 30.7854, -22.708, 0.087629, 1.6258, 54.0978, 1.7745
16.84, 0.014356, -0.18873, -0.03008, 0.10553, 3.6357e-05, 0.26464, -0.39689, 0.39689, 23.4058, 24.3868, 0.069813, 0, 30.7305, -22.4038, 0.087571, 1.6258, 54.1363, 1.983
16.85, 0.014718, -0.18858, -0.03111, 0.10522, -2.8272e-22, 0.26414, -0.39532, 0.39532, 23.3649, 24.2932, 0.069813, 0, 30.703, -22.3115, 0.087508, 1.6258, 54.0679, 1.9817
16.86, 0.018092, -0.18842, -0.041355, 0.10485, 6.0255e-22, 0.26442, -0.39374, 0.39374, 23.3864, 24.2114, 0.069813, 0, 30.6466, -22.0077, 0.087441, 1.6258, 54.0329, 2.2037
16.87, 0.018263, -0.18823, -0.042085, 0.10442, 9.2163e-22, 0.26352, -0.39226, 0.39226, 23.3087, 24.1258, 0.069813, 0, 30.6086, -21.8581, 0.087369, 1.6259, 53.9173, 2.2677
16.88, 0.012788, -0.18806, -0.026088, 0.10404, 8.6168e-22, 0.26355, -0.3911, 0.3911, 23.3197, 24.041, 0.069813, 0, 30.6191, -22.0407, 0.087304, 1.6259, 53.9388, 2.0002
16.89, 0.013117, -0.18795, -0.029211, 0.10382, -1.804e-22, 0.26469, -0.38967, 0.38967, 23.4211, 23.9544, 0.069813, 0, 30.6063, -22.0079, 0.087249, 1.6259, 54.0274, 1.9465
16.9, 0.020326, -0.1878, -0.049007, 0.10348, 1.675e-21, 0.26194, -0.38793, 0.38793, 23.1757, 23.8652, 0.069813, 0, 30.5415, -21.6436, 0.087189, 1.6259, 53.7172, 2.2216
16.91, 0.021831, -0.18759, -0.053638, 0.10297, 8.2107e-22, 0.25806, -0.3867, 0.3867, 22.8352, 23.8024, 0.069813, 0, 30.4799, -21.346, 0.087113, 1.6259, 53.3152, 2.4564
16.92, 0.024551, -0.18736, -0.06142, 0.1024, 6.8818e-21, 0.25452, -0.38603, 0.38603, 22.5244, 23.7724, 0.069813, 0, 30.421, -21.0629, 0.087035, 1.6259, 52.9454, 2.7094
16.93, 0.02401, -0.18711, -0.062958, 0.10178, 7.9981e-05, 0.25372, -0.38564, 0.38564, 22.4547, 23.7498, 0.069813, 0, 30.3888, -20.9422, 0.086955, 1.626, 52.8435, 2.8077
16.94, 0.023432, -0.18686, -0.06053, 0.10112, -7.5734e-21, 0.25031, -0.38555, 0.38555, 22.1646, 23.7434, 0.069813, 0, 30.3549, -20.8444, 0.086877, 1.626, 52.5194, 2.8991
16.95, 0.018266, -0.18664, -0.046394, 0.10054, -1.8778e-21, 0.24773, -0.38559, 0.38559, 21.9473, 23.7343, 0.069813, 0, 30.3546, -20.9643, 0.086807, 1.626, 52.3019, 2.77
16.96, 0.021715, -0.18645, -0.055513, 0.10004, 1.3182e-20, 0.24915, -0.38511, 0.38511, 22.0677, 23.7189, 0.069813, 0, 30.2892, -20.6298, 0.086744, 1.626, 52.3568, 3.089
16.97, 0.018508, -0.18626, -0.045854, 0.099574, -5.4948e-21, 0.24978, -0.38389, 0.38389, 22.1311, 23.6294, 0.069813, 0, 30.2969, -20.8267, 0.086679, 1.626, 52.4279, 2.8028
16.98, 0.014734, -0.18608, -0.03384, 0.099147, 7.5854e-23, 0.2481, -0.38337, 0.38337, 21.9887, 23.5908, 0.069813, 0, 30.2879, -20.8764, 0.086618, 1.626, 52.2766, 2.7144
16.99, 0.019052, -0.18591, -0.045793, 0.098759, 1.6649e-21, 0.24869, -0.38281, 0.38281, 22.0358, 23.5733, 0.069813, 0, 30.2186, -20.5188, 0.086553, 1.626, 52.2544, 3.0544
17, 0.016048, -0.18575, -0.036838, 0.098368, 2.8885e-21, 0.249, -0.38197, 0.38197, 22.0705, 23.5064, 0.069813, 0, 30.2327, -20.7368, 0.08649, 1.6261, 52.3032, 2.7696
17.01, 0.019188, -0.18557, -0.044473, 0.097957, 8.75e-21, 0.25011, -0.38124, 0.38124, 22.1658, 23.4703, 0.069813, 0, 30.1817, -20.5156, 0.08642, 1.6261, 52.3475, 2.9548
17.02, 0.018096, -0.18538, -0.042021, 0.097526, -1.6778e-21, 0.25074, -0.38029, 0.38029, 22.2245, 23.4119, 0.069813, 0, 30.1573, -20.4549, 0.086347, 1.6261, 52.3818, 2.957
17.03, 0.013047, -0.18522, -0.027497, 0.097167, -9.4027e-22, 0.25042, -0.37961, 0.37961, 22.2035, 23.3581, 0.069813, 0, 30.1639, -20.6173, 0.086281, 1.6261, 52.3674, 2.7408
17.04, 0.012151, -0.18509, -0.023548, 0.096913, 2.5525e-21, 0.25079, -0.37958, 0.37958, 22.2385, 23.3508, 0.069813, 0, 30.1555, -20.6817, 0.086224, 1.6261, 52.3941, 2.6691
17.05, 0.010891, -0.18497, -0.022148, 0.096683, -5.0662e-21, 0.25237, -0.37872, 0.37872, 22.3787, 23.299, 0.069813, 0, 30.1409, -20.63, 0.086168, 1.6261, 52.5197, 2.6689
17.06, 0.015104, -0.18484, -0.033603, 0.096395, 5.2616e-22, 0.2528, -0.37732, 0.37732, 22.4109, 23.2313, 0.069813, 0, 30.0784, -20.2641, 0.086113, 1.6261, 52.4893, 2.9672
17.07, 0.015287, -0.18468, -0.03449, 0.096035, 2.2829e-21, 0.25438, -0.37615, 0.37615, 22.5531, 23.1558, 0.069813, 0, 30.0669, -20.2817, 0.086051, 1.6262, 52.62, 2.8741
17.08, 0.01668, -0.18452, -0.037918, 0.09567, -2.1674e-21, 0.25657, -0.37522, 0.37522, 22.7454, 23.1035, 0.069813, 0, 30.033, -20.1416, 0.085988, 1.6262, 52.7784, 2.9619
17.09, 0.017204, -0.18436, -0.04152, 0.09528, -1.7221e-20, 0.25766, -0.37386, 0.37386, 22.8386, 23.0314, 0.069813, 0, 29.9853, -19.8819, 0.085925, 1.6262, 52.8239, 3.1495
17.1, 0.01931, -0.18418, -0.048228, 0.094837, -2.4985e-21, 0.258, -0.37298, 0.37298, 22.8662, 22.9885, 0.069813, 0, 29.9334, -19.6, 0.085862, 1.6262, 52.7996, 3.3885
17.11, 0.019413, -0.18401, -0.045925, 0.094426, 6.2139e-22, 0.25779, -0.37186, 0.37186, 22.851, 22.9171, 0.069813, 0, 29.9099, -19.5921, 0.085799, 1.6262, 52.7608, 3.325
17.12, 0.018398, -0.18381, -0.044094, 0.093964, -7.1269e-21, 0.25628, -0.37073, 0.37073, 22.7225, 22.8468, 0.069813, 0, 29.8881, -19.5455, 0.085729, 1.6262, 52.6106, 3.3013
17.13, 0.022677, -0.18363, -0.054896, 0.09353, 2.4967e-21, 0.2562, -0.36985, 0.36985, 22.7148, 22.7974, 0.069813, 0, 29.8429, -19.3921, 0.085658, 1.6262, 52.5577, 3.4053
17.14, 0.01931, -0.18341, -0.045842, 0.093007, -1.1137e-21, 0.25518, -0.36871, 0.36871, 22.6288, 22.7286, 0.069813, 0, 29.8142, -19.2856, 0.085581, 1.6262, 52.443, 3.443
17.15, 0.018497, -0.18322, -0.045162, 0.092536, -7.5014e-22, 0.25463, -0.36789, 0.36789, 22.5836, 22.6769, 0.069813, 0, 29.7906, -19.2436, 0.08551, 1.6263, 52.3742, 3.4333
17.16, 0.016509, -0.18304, -0.039042, 0.092104, 7.0317e-21, 0.25389, -0.36666, 0.36666, 22.5241, 22.5974, 0.069813, 0, 29.778, -19.26, 0.085446, 1.6263, 52.302, 3.3374
17.17, 0.02326, -0.18284, -0.057866, 0.091634, -3.0333e-22, 0.25436, -0.36584, 0.36584, 22.559, 22.5657, 0.069813, 0, 29.6977, -18.8289, 0.085376, 1.6263, 52.2568, 3.7368
17.18, 0.023166, -0.18261, -0.056994, 0.09105, 9.1674e-21, 0.25375, -0.36516, 0.36516, 22.5087, 22.5249, 0.069813, 0, 29.6613, -18.7167, 0.085295, 1.6263, 52.17, 3.8082
17.19, 0.019117, -0.18241, -0.045582, 0.090569, 0.00016336, 0.25254, -0.36446, 0.36446, 22.4027, 22.4705, 0.069813, 0, 29.6625, -18.862, 0.085222, 1.6263, 52.0652, 3.6085
17.2, 0.021755, -0.1822, -0.052737, 0.09008, 7.0267e-24, 0.25346, -0.36436, 0.36436, 22.4878, 22.4757, 0.069813, 0, 29.6006, -18.557, 0.085147, 1.6263, 52.0884, 3.9187
17.21, 0.025359, -0.18197, -0.062599, 0.089524, 5.8705e-21, 0.25508, -0.36373, 0.36373, 22.6266, 22.4507, 0.069813, 0, 29.5321, -18.2146, 0.085067, 1.6264, 52.1587, 4.2361
17.22, 0.023614, -0.18174, -0.057008, 0.088952, 1.1689e-20, 0.25544, -0.36294, 0.36294, 22.6636, 22.3959, 0.069813, 0, 29.5131, -18.2436, 0.084982, 1.6264, 52.1766, 4.1523
17.23, 0.021137, -0.18152, -0.051282, 0.088432, 5.5037e-23, 0.25548, -0.36216, 0.36216, 22.6702, 22.3497, 0.069813, 0, 29.4818, -18.1275, 0.084903, 1.6264, 52.152, 4.2221
17.24, 0.020903, -0.18131, -0.052508, 0.087932, 1.9488e-21, 0.25761, -0.36167, 0.36167, 22.8614, 22.3158, 0.069813, 0, 29.4625, -18.1135, 0.084828, 1.6264, 52.3238, 4.2023
17.25, 0.020936, -0.1811, -0.051931, 0.087393, -1.1641e-22, 0.25926, -0.36086, 0.36086, 23.0072, 22.2696, 0.069813, 0, 29.4235, -17.9624, 0.084754, 1.6264, 52.4307, 4.3072
17.26, 0.016212, -0.18091, -0.038263, 0.086934, -2.5187e-21, 0.25708, -0.35956, 0.35956, 22.8248, 22.1764, 0.069813, 0, 29.4314, -18.1539, 0.084686, 1.6264, 52.2563, 4.0225
17.27, 0.012057, -0.18075, -0.025443, 0.086569, 3.2294e-22, 0.25815, -0.35866, 0.35866, 22.9239, 22.114, 0.069813, 0, 29.4268, -18.2381, 0.084626, 1.6264, 52.3507, 3.8759
17.28, 0.011153, -0.18064, -0.02445, 0.086348, 1.4989e-21, 0.25617, -0.35723, 0.35723, 22.7534, 22.0235, 0.069813, 0, 29.4217, -18.2617, 0.084577, 1.6265, 52.1751, 3.7618
17.29, 0.0091174, -0.18055, -0.017063, 0.086154, -8.006e-21, 0.25831, -0.3565, 0.3565, 22.9475, 21.9652, 0.069813, 0, 29.441, -18.4954, 0.084532, 1.6265, 52.3885, 3.4698
17.3, 0.0067678, -0.18048, -0.011405, 0.086066, -3.4855e-21, 0.25833, -0.35555, 0.35555, 22.9529, 21.9019, 0.069813, 0, 29.4481, -18.591, 0.084494, 1.6265, 52.401, 3.3109
17.31, 0.0048896, -0.18042, -0.0066467, 0.085952, -9.9091e-21, 0.25899, -0.35486, 0.35486, 23.0134, 21.8576, 0.069813, 0, 29.4459, -18.6126, 0.084458, 1.6265, 52.4593, 3.245
17.32, 0.0054576, -0.18035, -0.0086152, 0.085848, -1.0665e-21, 0.25895, -0.35352, 0.35352, 23.008, 21.7819, 0.069813, 0, 29.4248, -18.4855, 0.084425, 1.6265, 52.4329, 3.2964
17.33, 0.0064428, -0.1803, -0.010132, 0.085773, -1.4102e-21, 0.25946, -0.35215, 0.35215, 23.0539, 21.6971, 0.069813, 0, 29.4172, -18.4969, 0.084394, 1.6265, 52.4711, 3.2002
17.34, 0.0015871, -0.18026, 0.0064734, 0.085749, -1.6998e-21, 0.25858, -0.35126, 0.35126, 22.9827, 21.6276, 0.069813, 0, 29.4428, -18.7971, 0.08436, 1.6265, 52.4255, 2.8305
17.35, 0.0048506, -0.18023, -0.0032621, 0.08576, -3.6588e-21, 0.25895, -0.35007, 0.35007, 23.0111, 21.5638, 0.069813, 0, 29.4146, -18.6247, 0.084325, 1.6265, 52.4257, 2.9391
17.36, 0.0039067, -0.18019, -0.0010077, 0.085749, 1.607e-23, 0.25985, -0.34888, 0.34888, 23.0927, 21.4885, 0.069813, 0, 29.4182, -18.6809, 0.084291, 1.6265, 52.5109, 2.8076
17.37, 0.0052767, -0.18015, -0.0038707, 0.085747, -3.4569e-21, 0.25911, -0.3475, 0.3475, 23.0276, 21.4046, 0.069813, 0, 29.4099, -18.6822, 0.084255, 1.6265, 52.4375, 2.7224
17.38, 0.0057397, -0.1801, -0.0038148, 0.085729, 1.1101e-21, 0.26041, -0.34678, 0.34678, 23.1382, 21.3671, 0.069813, 0, 29.3812, -18.5462, 0.084216, 1.6265, 52.5194, 2.821
17.39, 0.0045843, -0.18004, 0.0013069, 0.085697, -3.1281e-22, 0.26117, -0.34591, 0.34591, 23.2083, 21.3061, 0.069813, 0, 29.3859, -18.7005, 0.084168, 1.6265, 52.5943, 2.6056
17.4, 0.0057159, -0.18, -0.0017851, 0.085718, -4.5919e-21, 0.26252, -0.34487, 0.34487, 23.326, 21.2451, 0.069813, 0, 29.3711, -18.6615, 0.08412, 1.6265, 52.6971, 2.5836
17.41, 0.0099981, -0.17992, -0.013388, 0.08563, 2.702e-21, 0.26108, -0.34383, 0.34383, 23.1942, 21.1958, 0.069813, 0, 29.3205, -18.3707, 0.084063, 1.6265, 52.5147, 2.8251
17.42, 0.008985, -0.17983, -0.0123, 0.085521, 1.2017e-21, 0.26062, -0.34312, 0.34312, 23.1575, 21.1469, 0.069813, 0, 29.3253, -18.4597, 0.084005, 1.6265, 52.4829, 2.6872
17.43, 0.0076365, -0.17975, -0.0081123, 0.08543, 1.3702e-22, 0.26029, -0.34299, 0.34299, 23.1298, 21.1391, 0.069813, 0, 29.3124, -18.437, 0.083953, 1.6265, 52.4422, 2.7021
17.44, 0.0035905, -0.1797, 0.0055334, 0.085417, 2.1232e-21, 0.25906, -0.34236, 0.34236, 23.0265, 21.0892, 0.069813, 0, 29.3313, -18.6771, 0.083904, 1.6265, 52.3578, 2.4121
17.45, 0.0067469, -0.17965, -0.0023908, 0.085437, 8.6876e-22, 0.25854, -0.34246, 0.34246, 22.9772, 21.1045, 0.069813, 0, 29.2945, -18.4919, 0.083853, 1.6265, 52.2716, 2.6127
17.46, 0.0094778, -0.17957, -0.0091674, 0.085381, 3.4734e-21, 0.25964, -0.34237, 0.34237, 23.0705, 21.105, 0.069813, 0, 29.2606, -18.3557, 0.083791, 1.6266, 52.3311, 2.7494
17.47, 0.017451, -0.17944, -0.03146, 0.0852, -1.5397e-22, 0.26067, -0.34235, 0.34235, 23.1533, 21.1229, 0.069813, 0, 29.1879, -17.9458, 0.083715, 1.6266, 52.3413, 3.177
17.48, 0.016372, -0.17926, -0.028747, 0.084859, -1.8344e-22, 0.25968, -0.342, 0.342, 23.0662, 21.1083, 0.069813, 0, 29.1413, -17.7451, 0.083624, 1.6266, 52.2075, 3.3632
17.49, 0.011566, -0.17912, -0.014561, 0.084653, 0.00018636, 0.25578, -0.34121, 0.34121, 22.7271, 21.037, 0.069813, 0, 29.1837, -18.1825, 0.083543, 1.6266, 51.9107, 2.8545
17.5, 0.0070203, -0.17903, -0.0012149, 0.084597, -5.7941e-21, 0.25568, -0.34124, 0.34124, 22.7329, 21.029, 0.069813, 0, 29.1967, -18.3685, 0.083475, 1.6266, 51.9296, 2.6605
17.51, 0.005914, -0.17899, 0.0031481, 0.084648, -1.4266e-21, 0.25599, -0.34135, 0.34135, 22.7647, 21.0255, 0.069813, 0, 29.2151, -18.5797, 0.083418, 1.6266, 51.9798, 2.4458
17.52, 0.0075327, -0.17892, -0.0011826, 0.084669, -7.9951e-22, 0.25493, -0.34107, 0.34107, 22.6699, 21.0138, 0.069813, 0, 29.1889, -18.4861, 0.083353, 1.6266, 51.8588, 2.5277
17.53, 0.0041967, -0.17887, 0.0099399, 0.084736, 1.8595e-21, 0.25415, -0.34069, 0.34069, 22.6033, 20.9846, 0.069813, 0, 29.1925, -18.6181, 0.083289, 1.6266, 51.7958, 2.3665
17.54, -0.0010567, -0.17885, 0.027077, 0.084904, 2.3097e-05, 0.25075, -0.33979, 0.33979, 22.3114, 20.9129, 0.069813, 0, 29.2322, -18.9977, 0.083229, 1.6266, 51.5435, 1.9152
17.55, 0.0025432, -0.17885, 0.018595, 0.085134, 3.266e-21, 0.24964, -0.33976, 0.33976, 22.2106, 20.9176, 0.069813, 0, 29.2054, -18.9027, 0.083167, 1.6266, 51.4161, 2.015
17.56, 0.0017672, -0.17882, 0.021354, 0.085318, 1.8047e-21, 0.25079, -0.3394, 0.3394, 22.3121, 20.8956, 0.069813, 0, 29.2001, -18.9388, 0.083098, 1.6266, 51.5122, 1.9568
17.57, 0.00071631, -0.1788, 0.026706, 0.085533, -1.6467e-21, 0.25133, -0.33938, 0.33938, 22.3618, 20.8861, 0.069813, 0, 29.2113, -19.1453, 0.083024, 1.6266, 51.5731, 1.7407
17.58, 0.0066165, -0.17876, 0.010671, 0.0857, -2.4581e-21, 0.25123, -0.33918, 0.33918, 22.3456, 20.8895, 0.069813, 0, 29.1554, -18.853, 0.082943, 1.6267, 51.501, 2.0365
17.59, 0.013122, -0.17867, -0.0058786, 0.08575, 2.0192e-21, 0.24827, -0.3387, 0.3387, 22.0773, 20.8779, 0.069813, 0, 29.084, -18.4968, 0.082845, 1.6267, 51.1613, 2.3812
17.6, 0.018892, -0.17851, -0.019298, 0.08563, 2.7914e-21, 0.24737, -0.33848, 0.33848, 21.9969, 20.8707, 0.069813, 0, 29.0368, -18.3535, 0.082728, 1.6267, 51.0337, 2.5172
17.61, 0.024622, -0.17828, -0.036829, 0.085284, 1.1857e-21, 0.24635, -0.33787, 0.33787, 21.8978, 20.8601, 0.069813, 0, 28.9259, -17.7444, 0.082587, 1.6267, 50.8237, 3.1157
17.62, 0.028073, -0.178, -0.046347, 0.084842, -2.7076e-21, 0.24665, -0.33712, 0.33712, 21.9242, 20.8219, 0.069813, 0, 28.8631, -17.5196, 0.082435, 1.6267, 50.7873, 3.3023
17.63, 0.032011, -0.17772, -0.057858, 0.084375, 2.7836e-21, 0.24741, -0.33619, 0.33619, 21.9913, 20.7704, 0.069813, 0, 28.8025, -17.3216, 0.082281, 1.6267, 50.7938, 3.4488
17.64, 0.027951, -0.17742, -0.04434, 0.083851, -8.7617e-22, 0.2445, -0.33565, 0.33565, 21.7407, 20.7333, 0.069813, 0, 28.7654, -17.3214, 0.082119, 1.6268, 50.5061, 3.4119
17.65, 0.028878, -0.17712, -0.048594, 0.083345, 5.3926e-22, 0.24341, -0.33566, 0.33566, 21.6482, 20.735, 0.069813, 0, 28.7187, -17.2173, 0.081958, 1.6268, 50.3669, 3.5177
17.66, 0.025288, -0.17685, -0.037757, 0.082912, 4.3601e-05, 0.2424, -0.33577, 0.33577, 21.5654, 20.731, 0.069813, 0, 28.7084, -17.3584, 0.081809, 1.6268, 50.2738, 3.3726
